[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:44:18:736,calendar,27,long,low,start,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:44:19:934,calendar,27,long,low,next_task,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:44:34:455,calendar,27,long,low,command_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:44:50:855,calendar,27,long,low,confirm_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:44:50:958,calendar,28,long,low,next_task,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:45:04:856,calendar,28,long,low,command_correct,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:45:21:671,calendar,28,long,low,confirm_correct,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:45:21:721,calendar,29,long,low,next_task,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:45:36:062,calendar,29,long,low,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:45:51:969,calendar,29,long,low,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:45:52:059,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:46:57:654,nav,30,long,low,next_task,NA,2375 Pacific Street,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:47:13:082,nav,30,long,low,command_correct,NA,2375 Pacific Street,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:47:30:560,nav,30,long,low,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:47:30:619,nav,31,long,low,next_task,NA,3972 Western Ave,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:47:46:908,nav,31,long,low,command_correct,NA,3972 Western Ave,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:48:04:407,nav,31,long,low,confirm_correct,NA,3972 Western Ave,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:48:04:467,nav,32,long,low,next_task,NA,8324 Greenway Blvd,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:48:21:325,nav,32,long,low,command_incorrect,NA,8324 Greenway Blvd,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:48:38:426,nav,32,long,low,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:48:55:533,nav,32,long,low,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:48:55:708,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:00:788,radio,33,long,low,next_task,Fox News,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:07:157,radio,33,long,low,command_correct,Fox News,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:23:320,radio,33,long,low,confirm_correct,Fox News,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:23:385,radio,34,long,low,next_task,Korean Radio,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:30:104,radio,34,long,low,command_correct,Korean Radio,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:46:038,radio,34,long,low,confirm_correct,Korean Radio,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:46:150,radio,35,long,low,next_task,College Station,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:50:54:637,radio,35,long,low,command_correct,College Station,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:11:206,radio,36,long,low,next_task,Health Station,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:11:072,radio,35,long,low,confirm_correct,College Station,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:17:924,radio,36,long,low,command_correct,Health Station,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:33:402,radio,36,long,low,confirm_correct,Health Station,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:33:533,radio,37,long,low,next_task,Community Rock,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:40:472,radio,37,long,low,command_correct,Community Rock,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:56:251,radio,37,long,low,confirm_correct,Community Rock,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:51:56:374,radio,38,long,low,next_task,Midwest Communications,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:52:03:786,radio,38,long,low,command_correct,Midwest Communications,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:52:20:116,radio,38,long,low,confirm_correct,Midwest Communications,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:52:20:263,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:25:334,n-back,39,long,NA,next_task,NA,NA,NA,NA,0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:34:911,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4},0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:37:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2},0,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:39:851,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2},1,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:40:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8},1,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:42:898,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2 8},2,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:43:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5},2,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:46:695,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2 8 5},3,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:46:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5 8},3,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:48:997,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2 8 5 8},4,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:49:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5 8 0},4,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:51:850,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2 8 5 8 0},5,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:52:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5 8 0 2},5,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:54:611,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2 8 5 8 0 2},6,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:55:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5 8 0 2 8},6,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:57:902,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2 8 5 8 0 2 8},7,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:53:58:912,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5 8 0 2 8 5},7,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:54:00:852,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 4 2 8 5 8 0 2 8 5},8,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:54:01:904,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5 8 0 2 8 5 3},8,
[114]_woz_s1_p2,sea,Main Experiment,Low,1,2014-05-06,10:54:04:903,n-back,39,long,NA,nb_num,NA,NA,NA,{ 4 2 8 5 8 0 2 8 5 3 8},9,
