[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:51:40:441,nav,27,short,high,start,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:51:41:495,nav,27,short,high,next_task,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:51:57:295,nav,27,short,high,command_incorrect,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:52:12:538,nav,27,short,high,command_incorrect,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:52:28:327,nav,27,short,high,command_correct,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:52:37:342,nav,27,short,high,confirm_correct,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:52:37:846,nav,27,short,high,catch_sys_error,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:52:53:238,nav,27,short,high,command_correct,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:53:03:196,nav,27,short,high,confirm_correct,NA,5495 Park Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:53:03:246,nav,28,short,high,next_task,NA,8576 Fremont Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:53:19:387,nav,28,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:53:30:353,nav,28,short,high,confirm_incorrect,NA,8576 Fremont Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:53:30:401,nav,29,short,low,next_task,NA,5342 Columbia Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:53:46:419,nav,29,short,low,command_incorrect,NA,5342 Columbia Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:54:02:683,nav,29,short,low,command_incorrect,NA,5342 Columbia Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:54:18:981,nav,29,short,low,command_incorrect,NA,5342 Columbia Street,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:54:19:022,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:54:19:484,tdt,NA,NA,NA,fail_command_repeat,NA,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:55:24:194,radio,30,short,high,next_task,Canadian Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:55:31:486,radio,30,short,high,command_correct,Canadian Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:55:40:089,radio,30,short,high,confirm_correct,Canadian Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:55:40:591,radio,30,short,high,catch_sys_error,Canadian Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:55:46:698,radio,30,short,high,command_correct,Canadian Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:55:54:709,radio,30,short,high,confirm_correct,Canadian Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:55:54:790,radio,31,short,high,next_task,Health Station,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:02:025,radio,31,short,high,command_correct,Health Station,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:09:710,radio,31,short,high,confirm_correct,Health Station,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:10:212,radio,31,short,high,catch_sys_error,Health Station,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:17:960,radio,31,short,high,command_correct,Health Station,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:25:527,radio,31,short,high,confirm_correct,Health Station,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:25:757,radio,32,short,high,next_task,Spanish Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:35:974,radio,32,short,high,command_correct,Spanish Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:44:589,radio,32,short,high,confirm_correct,Spanish Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:45:090,radio,32,short,high,catch_sys_error,Spanish Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:51:919,radio,32,short,high,command_correct,Spanish Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:59:958,radio,32,short,high,confirm_correct,Spanish Radio,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:56:59:995,radio,33,short,high,next_task,Community Rock,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:07:445,radio,33,short,high,command_correct,Community Rock,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:14:972,radio,33,short,high,confirm_correct,Community Rock,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:15:482,radio,33,short,high,catch_sys_error,Community Rock,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:22:249,radio,33,short,high,command_correct,Community Rock,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:30:575,radio,33,short,high,confirm_correct,Community Rock,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:30:615,radio,34,short,low,next_task,Seattle News,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:37:986,radio,34,short,low,command_correct,Seattle News,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:46:433,radio,34,short,low,confirm_correct,Seattle News,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:46:498,radio,35,short,low,next_task,Midwest Communications,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:57:56:561,radio,35,short,low,command_incorrect,Midwest Communications,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:58:04:917,radio,35,short,low,command_correct,Midwest Communications,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:58:13:929,radio,35,short,low,confirm_correct,Midwest Communications,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:58:13:987,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:59:19:108,calendar,36,short,high,next_task,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:59:34:414,calendar,36,short,high,command_incorrect,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[125]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-27,14:59:50:070,calendar,36,short,high,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
