[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:04:52:203,radio,27,long,high,start,Canadian Radio,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:04:53:250,radio,27,long,high,next_task,Canadian Radio,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:05:00:884,radio,27,long,high,command_correct,Canadian Radio,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:05:17:584,radio,27,long,high,confirm_correct,Canadian Radio,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:05:18:087,radio,27,long,high,catch_sys_error,Canadian Radio,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:05:24:417,radio,27,long,high,command_correct,Canadian Radio,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:05:41:432,radio,27,long,high,confirm_correct,Canadian Radio,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:05:41:540,radio,28,long,high,next_task,Family Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:05:48:778,radio,28,long,high,command_correct,Family Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:05:843,radio,28,long,high,confirm_correct,Family Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:06:346,radio,28,long,high,catch_sys_error,Family Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:12:733,radio,28,long,high,command_correct,Family Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:29:802,radio,28,long,high,confirm_correct,Family Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:29:924,radio,29,long,high,next_task,Health Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:37:524,radio,29,long,high,command_correct,Health Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:53:418,radio,29,long,high,confirm_correct,Health Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:06:53:922,radio,29,long,high,catch_sys_error,Health Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:07:00:672,radio,29,long,high,command_correct,Health Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:07:16:480,radio,29,long,high,confirm_correct,Health Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:07:16:579,radio,30,long,high,next_task,Pacific Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:07:23:528,radio,30,long,high,command_correct,Pacific Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:07:39:990,radio,30,long,high,confirm_correct,Pacific Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:07:40:494,radio,30,long,high,catch_sys_error,Pacific Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:07:46:689,radio,30,long,high,command_correct,Pacific Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:03:148,radio,30,long,high,confirm_correct,Pacific Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:03:264,radio,31,long,low,next_task,Christian Rock,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:10:321,radio,31,long,low,command_correct,Christian Rock,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:27:002,radio,31,long,low,confirm_correct,Christian Rock,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:27:070,radio,32,long,low,next_task,College Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:34:651,radio,32,long,low,command_correct,College Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:50:491,radio,32,long,low,confirm_correct,College Station,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:08:50:589,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:09:55:882,calendar,33,long,high,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:10:09:529,calendar,33,long,high,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:10:25:950,calendar,33,long,high,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:10:26:455,calendar,33,long,high,catch_sys_error,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:10:39:404,calendar,33,long,high,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:10:56:316,calendar,33,long,high,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[117]_woz_s2_p2,sea,Main Experiment,High,2,2014-05-10,13:10:56:396,calendar,34,long,high,next_task,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
