[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:57:22:349,calendar,27,short,high,start,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:57:23:419,calendar,27,short,high,next_task,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:57:36:544,calendar,27,short,high,command_correct,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:57:46:538,calendar,27,short,high,confirm_incorrect,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:57:46:585,calendar,28,short,high,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:58:04:003,calendar,28,short,high,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:58:18:876,calendar,28,short,high,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:58:28:174,calendar,28,short,high,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:58:28:676,calendar,28,short,high,catch_sys_error,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:58:43:117,calendar,28,short,high,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:58:52:480,calendar,28,short,high,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:58:52:619,calendar,29,short,low,next_task,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:59:06:062,calendar,29,short,low,command_correct,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:59:14:800,calendar,29,short,low,confirm_correct,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,12:59:14:896,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:20:016,radio,30,short,high,next_task,Spanish Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:27:862,radio,30,short,high,command_correct,Spanish Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:36:619,radio,30,short,high,confirm_correct,Spanish Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:37:124,radio,30,short,high,catch_sys_error,Spanish Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:43:954,radio,30,short,high,command_correct,Spanish Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:51:747,radio,30,short,high,confirm_correct,Spanish Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:51:802,radio,31,short,high,next_task,R&B Station,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:00:59:859,radio,31,short,high,command_correct,R&B Station,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:07:923,radio,31,short,high,confirm_correct,R&B Station,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:08:424,radio,31,short,high,catch_sys_error,R&B Station,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:15:723,radio,31,short,high,command_correct,R&B Station,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:23:747,radio,32,short,high,next_task,Seattle News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:23:700,radio,31,short,high,confirm_correct,R&B Station,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:31:564,radio,32,short,high,command_correct,Seattle News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:39:154,radio,32,short,high,confirm_correct,Seattle News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:39:657,radio,32,short,high,catch_sys_error,Seattle News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:46:979,radio,32,short,high,command_correct,Seattle News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:54:298,radio,33,short,high,next_task,Fox News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:01:54:244,radio,32,short,high,confirm_correct,Seattle News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:02:182,radio,33,short,high,command_correct,Fox News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:14:449,radio,33,short,high,confirm_correct,Fox News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:14:952,radio,33,short,high,catch_sys_error,Fox News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:23:347,radio,33,short,high,command_correct,Fox News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:31:095,radio,33,short,high,confirm_correct,Fox News,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:31:171,radio,34,short,low,next_task,NBC Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:39:439,radio,34,short,low,command_correct,NBC Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:47:584,radio,34,short,low,confirm_correct,NBC Radio,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:47:655,radio,35,short,low,next_task,Midwest Communications,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:02:55:472,radio,35,short,low,command_correct,Midwest Communications,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:03:03:749,radio,35,short,low,confirm_correct,Midwest Communications,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:03:03:798,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:04:08:893,nav,36,short,high,next_task,NA,8576 Fremont Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:04:25:262,nav,36,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:04:35:228,nav,36,short,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:04:35:737,nav,36,short,high,catch_sys_error,NA,8576 Fremont Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:04:51:914,nav,36,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:01:708,nav,36,short,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:01:803,nav,37,short,high,next_task,NA,2375 Pacific Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:20:316,nav,37,short,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:28:941,nav,37,short,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:29:443,nav,37,short,high,catch_sys_error,NA,2375 Pacific Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:46:166,nav,37,short,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:55:288,nav,37,short,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:05:55:482,nav,38,short,low,next_task,NA,5342 Columbia Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:06:12:088,nav,38,short,low,command_incorrect,NA,5342 Columbia Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:06:30:889,nav,38,short,low,command_correct,NA,5342 Columbia Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:06:40:607,nav,38,short,low,confirm_correct,NA,5342 Columbia Street,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:06:40:668,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:07:45:791,n-back,39,short,NA,next_task,NA,NA,NA,NA,0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:07:54:924,n-back,39,short,NA,nb_num,NA,NA,NA,{ 7},0,
[132]_woz_s1_p2,sea,Main Experiment,High,1,2014-06-22,13:07:57:924,n-back,39,short,NA,nb_num,NA,NA,NA,{ 7 3},0,
