[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:34:33:724,calendar,27,short,low,start,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:34:34:775,calendar,27,short,low,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:34:48:858,calendar,27,short,low,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:35:02:424,calendar,27,short,low,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:35:16:204,calendar,27,short,low,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:35:16:288,calendar,28,short,low,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:35:16:706,calendar,28,short,low,fail_command_repeat,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:35:30:795,calendar,28,short,low,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:35:47:115,calendar,28,short,low,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:36:02:620,calendar,28,short,low,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:36:12:077,calendar,29,short,low,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:36:12:019,calendar,28,short,low,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:36:29:987,calendar,29,short,low,command_incorrect,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:36:44:324,calendar,29,short,low,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:36:53:220,calendar,29,short,low,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:36:53:285,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:37:58:381,nav,30,short,low,next_task,NA,3482 Speed Way,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:38:17:564,nav,30,short,low,command_incorrect,NA,3482 Speed Way,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:38:35:144,nav,30,short,low,command_incorrect,NA,3482 Speed Way,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:38:52:385,nav,30,short,low,command_correct,NA,3482 Speed Way,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:39:00:532,nav,30,short,low,confirm_correct,NA,3482 Speed Way,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:39:00:578,nav,31,short,low,next_task,NA,8576 Fremont Street,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:39:18:993,nav,31,short,low,command_incorrect,NA,8576 Fremont Street,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:39:36:315,nav,31,short,low,command_correct,NA,8576 Fremont Street,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:39:45:907,nav,31,short,low,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:39:45:963,nav,32,short,low,next_task,NA,5342 Columbia Street,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:40:04:338,nav,32,short,low,command_correct,NA,5342 Columbia Street,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:40:15:039,nav,32,short,low,confirm_correct,NA,5342 Columbia Street,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:40:15:076,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:41:20:190,radio,33,short,low,next_task,Canadian Radio,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:41:35:060,radio,33,short,low,command_repeat,Canadian Radio,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:41:44:360,radio,33,short,low,command_incorrect,Canadian Radio,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:41:53:602,radio,33,short,low,command_incorrect,Canadian Radio,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:41:53:651,radio,34,short,low,next_task,News Talk,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:41:54:103,radio,34,short,low,fail_command_repeat,News Talk,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:42:02:029,radio,34,short,low,command_correct,News Talk,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:42:10:799,radio,34,short,low,confirm_correct,News Talk,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:42:10:858,radio,35,short,low,next_task,Mainstream Rock,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:42:19:941,radio,35,short,low,command_correct,Mainstream Rock,NA,NA,NA,0,
[136]_woz_s2_p2,sea,Main Experiment,Low,2,2014-06-29,14:42:28:833,radio,35,short,low,confirm_correct,Mainstream Rock,NA,NA,NA,0,
