[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:26:50:706,calendar,1,short,high,start,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:26:51:750,calendar,1,short,high,next_task,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:27:05:271,calendar,1,short,high,command_incorrect,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:27:19:798,calendar,1,short,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:27:29:240,calendar,1,short,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:27:29:741,calendar,1,short,high,catch_sys_error,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:27:42:636,calendar,1,short,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:27:51:559,calendar,1,short,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:27:51:615,calendar,2,short,high,next_task,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:28:04:359,calendar,2,short,high,command_correct,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:28:14:700,calendar,2,short,high,confirm_incorrect,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:28:14:803,calendar,3,short,low,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:28:29:281,calendar,3,short,low,command_incorrect,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:28:45:437,calendar,3,short,low,command_incorrect,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:28:58:733,calendar,3,short,low,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:29:07:145,calendar,3,short,low,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[129]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-12,15:29:07:213,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
