[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:21:849,radio,27,short,high,start,Canadian Radio,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:22:911,radio,27,short,high,next_task,Canadian Radio,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:30:867,radio,27,short,high,command_correct,Canadian Radio,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:39:254,radio,27,short,high,confirm_correct,Canadian Radio,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:39:757,radio,27,short,high,catch_sys_error,Canadian Radio,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:45:993,radio,27,short,high,command_correct,Canadian Radio,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:55:511,radio,27,short,high,confirm_correct,Canadian Radio,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:41:55:573,radio,28,short,high,next_task,Christian Rock,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:42:03:562,radio,28,short,high,command_correct,Christian Rock,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:42:12:838,radio,28,short,high,confirm_correct,Christian Rock,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:42:13:343,radio,28,short,high,catch_sys_error,Christian Rock,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:42:19:132,radio,28,short,high,command_correct,Christian Rock,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:42:28:889,radio,28,short,high,confirm_correct,Christian Rock,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:42:28:960,radio,29,short,high,next_task,Universal Station,NA,NA,NA,0,
[126]_woz_s1_p2,sea,Main Experiment,High,1,2014-05-29,13:42:35:896,radio,29,short,high,command_correct,Universal Station,NA,NA,NA,0,
