[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:06:11:369,calendar,1,long,high,start,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:06:12:414,calendar,1,long,high,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:06:29:072,calendar,1,long,high,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:06:44:911,calendar,1,long,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:07:03:487,calendar,1,long,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:07:03:988,calendar,1,long,high,catch_sys_error,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:07:19:715,calendar,1,long,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:07:35:355,calendar,1,long,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:07:35:413,calendar,2,long,high,next_task,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:07:53:955,calendar,2,long,high,command_incorrect,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:08:12:945,calendar,2,long,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:08:32:091,calendar,2,long,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:08:32:592,calendar,2,long,high,catch_sys_error,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:08:47:489,calendar,2,long,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:09:03:204,calendar,2,long,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[123]_woz_s1_p1,sea,Main Experiment,High,1,2014-05-23,14:09:03:270,calendar,3,long,low,next_task,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
