test234,sea,Practice,Low,1,2014-04-26,16:17:19:189,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:22:190,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:23:264,nav,46,short,low,next_task,NA,5495 Park Street,NA,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:17:25:193,nav,46,short,low,nb_num,NA,5495 Park Street,NA,{ 8 2 5 3 7 2 0 3 9},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:28:195,nav,46,short,low,nb_num,NA,5495 Park Street,NA,{ 8 2 5 3 7 2 0 3 9 8},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:30:222,nav,47,short,low,next_task,NA,9573 Washington Ave,NA,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:17:31:196,nav,47,short,low,nb_num,NA,9573 Washington Ave,NA,{ 8 2 5 3 7 2 0 3 9 8 0},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:34:204,nav,47,short,low,nb_num,NA,9573 Washington Ave,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:37:844,nav,47,short,low,nb_num,NA,9573 Washington Ave,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:38:491,nav,48,short,low,next_task,NA,1423 Union Street,NA,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:17:40:843,nav,48,short,low,nb_num,NA,1423 Union Street,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:43:842,nav,48,short,low,nb_num,NA,1423 Union Street,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:44:939,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:17:46:851,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:49:844,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:52:844,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:54:999,calendar,49,short,low,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:17:55:843,calendar,49,short,low,nb_num,NA,NA,Alex Wendys Thursday 7:00 AM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0},0,
test234,sea,Practice,Low,1,2014-04-26,16:17:58:844,calendar,49,short,low,nb_num,NA,NA,Alex Wendys Thursday 7:00 AM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:00:948,calendar,50,short,low,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:18:01:845,calendar,50,short,low,nb_num,NA,NA,Joshua Barber Shop Friday 11:00 AM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:04:843,calendar,50,short,low,nb_num,NA,NA,Joshua Barber Shop Friday 11:00 AM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:06:989,calendar,51,short,low,next_task,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:18:07:858,calendar,51,short,low,nb_num,NA,NA,William Costco Tuesday 5:00 PM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:11:844,calendar,51,short,low,nb_num,NA,NA,William Costco Tuesday 5:00 PM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8 5},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:14:857,calendar,51,short,low,nb_num,NA,NA,William Costco Tuesday 5:00 PM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8 5 6},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:17:843,calendar,51,short,low,nb_num,NA,NA,William Costco Tuesday 5:00 PM,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8 5 6 2},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:19:006,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:18:20:844,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8 5 6 2 0},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:23:844,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8 5 6 2 0 8},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:26:843,tdt,NA,NA,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8 5 6 2 0 8 4},0,
test234,sea,Practice,Low,1,2014-04-26,16:18:28:944,end,52,short,NA,next_task,NA,NA,NA,NA,0,
test234,sea,Practice,Low,1,2014-04-26,16:18:29:843,end,52,short,NA,nb_num,NA,NA,NA,{ 8 2 5 3 7 2 0 3 9 8 0 5 1 8 1 0 8 3 0 5 7 6 8 5 6 2 0 8 4 1},0,
