hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:25:12:924,radio,12,short,low,next_task,Mexican Hits,NA,NA,NA,0,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:25:20:896,radio,12,short,low,command_correct,Mexican Hits,NA,NA,NA,0,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:25:26:760,radio,12,short,low,confirm_correct,Mexican Hits,NA,NA,NA,0,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:25:26:891,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:32:036,n-back,13,short,NA,next_task,NA,NA,NA,NA,0,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:42:410,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3},0,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:45:410,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5},1,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:43:584,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3},1,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:47:816,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5},2,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:48:410,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9},2,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:49:792,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9},3,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:55:080,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4},4,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:51:410,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5},3,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:54:412,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4},3,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:57:413,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0},4,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:26:59:944,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0},5,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:00:414,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1},5,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:02:344,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1},6,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:03:419,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5},6,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:04:728,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5},7,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:07:192,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3},8,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:06:420,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3},7,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:12:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4},8,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:15:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0},8,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:18:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9},8,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:18:960,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9},9,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:21:672,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7},10,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:24:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2},10,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:21:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7},9,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:25:168,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2},11,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:09:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5},8,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:31:160,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2 6 3},13,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:33:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2 6 3 0},13,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:27:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2 6},11,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:30:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2 6 3},12,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:28:145,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2 6},12,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:34:144,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2 6 3 0},14,
hgfhgfjhfgjh,sea,Practice,Low,1,2014-04-26,16:27:36:421,n-back,13,short,NA,nb_num,NA,NA,NA,{ 3 5 9 5 4 0 1 5 3 5 4 0 9 7 2 6 3 0 8},14,
