[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:04:59:130,radio,27,short,high,start,College Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:00:184,radio,27,short,high,next_task,College Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:10:011,radio,27,short,high,command_correct,College Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:16:926,radio,27,short,high,confirm_correct,College Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:17:427,radio,27,short,high,catch_sys_error,College Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:23:863,radio,27,short,high,command_correct,College Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:30:947,radio,27,short,high,confirm_correct,College Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:31:134,radio,28,short,high,next_task,NBC Radio,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:38:964,radio,28,short,high,command_correct,NBC Radio,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:47:393,radio,28,short,high,confirm_correct,NBC Radio,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:47:895,radio,28,short,high,catch_sys_error,NBC Radio,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:05:55:311,radio,28,short,high,command_correct,NBC Radio,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:03:462,radio,29,short,high,next_task,News Talk,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:03:418,radio,28,short,high,confirm_correct,NBC Radio,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:10:489,radio,29,short,high,command_correct,News Talk,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:18:364,radio,29,short,high,confirm_correct,News Talk,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:18:864,radio,29,short,high,catch_sys_error,News Talk,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:27:665,radio,29,short,high,command_correct,News Talk,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:35:469,radio,29,short,high,confirm_correct,News Talk,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:35:618,radio,30,short,high,next_task,Universal Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:43:034,radio,30,short,high,command_correct,Universal Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:51:946,radio,30,short,high,confirm_correct,Universal Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:52:448,radio,30,short,high,catch_sys_error,Universal Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:06:58:832,radio,30,short,high,command_correct,Universal Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:07:147,radio,30,short,high,confirm_correct,Universal Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:07:198,radio,31,short,low,next_task,Mainstream Rock,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:14:144,radio,31,short,low,command_correct,Mainstream Rock,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:21:665,radio,31,short,low,confirm_correct,Mainstream Rock,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:21:709,radio,32,short,low,next_task,R&B Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:28:725,radio,32,short,low,command_correct,R&B Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:36:418,radio,32,short,low,confirm_correct,R&B Station,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:07:36:471,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:08:41:577,calendar,33,short,high,next_task,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:08:55:085,calendar,33,short,high,command_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:03:541,calendar,33,short,high,confirm_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:04:042,calendar,33,short,high,catch_sys_error,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:16:187,calendar,33,short,high,command_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:25:015,calendar,33,short,high,confirm_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:25:051,calendar,34,short,high,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:37:782,calendar,34,short,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:46:460,calendar,34,short,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:46:964,calendar,34,short,high,catch_sys_error,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:09:59:049,calendar,34,short,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:10:07:192,calendar,34,short,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:10:07:237,calendar,35,short,low,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:10:23:129,calendar,35,short,low,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:10:31:567,calendar,35,short,low,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:10:31:620,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:11:36:738,nav,36,short,high,next_task,NA,8576 Fremont Street,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:11:52:531,nav,36,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:12:01:335,nav,36,short,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[147]_woz_s1_p2,sea,Main Experiment,High,1,2014-07-13,11:12:01:839,nav,36,short,high,catch_sys_error,NA,8576 Fremont Street,NA,NA,0,
