[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:14:23:712,nav,1,long,high,start,NA,8324 Greenway Blvd,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:14:24:768,nav,1,long,high,next_task,NA,8324 Greenway Blvd,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:14:40:892,nav,1,long,high,command_incorrect,NA,8324 Greenway Blvd,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:14:56:953,nav,1,long,high,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:15:14:578,nav,2,long,high,next_task,NA,2375 Pacific Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:15:14:532,nav,1,long,high,confirm_incorrect,NA,8324 Greenway Blvd,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:15:30:989,nav,2,long,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:15:48:055,nav,2,long,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:15:48:557,nav,2,long,high,catch_sys_error,NA,2375 Pacific Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:16:04:142,nav,2,long,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:16:21:992,nav,2,long,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:16:22:064,nav,3,long,low,next_task,NA,1508 Martin Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:16:38:793,nav,3,long,low,command_incorrect,NA,1508 Martin Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:16:54:568,nav,3,long,low,command_correct,NA,1508 Martin Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:17:11:986,nav,3,long,low,confirm_correct,NA,1508 Martin Street,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:17:12:041,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:18:17:229,calendar,4,long,high,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:18:31:899,calendar,4,long,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:18:49:478,calendar,4,long,high,confirm_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:18:49:511,calendar,5,long,high,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:19:05:689,calendar,5,long,high,command_incorrect,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:19:19:229,calendar,5,long,high,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:19:35:466,calendar,5,long,high,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:19:35:970,calendar,5,long,high,catch_sys_error,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:19:50:090,calendar,5,long,high,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:20:07:170,calendar,6,long,low,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:20:07:103,calendar,5,long,high,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:20:22:234,calendar,6,long,low,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:20:39:183,calendar,6,long,low,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:20:39:360,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:21:44:481,radio,7,long,high,next_task,NBC Radio,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:21:52:338,radio,7,long,high,command_correct,NBC Radio,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:22:14:074,radio,7,long,high,confirm_correct,NBC Radio,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:22:14:575,radio,7,long,high,catch_sys_error,NBC Radio,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:22:22:342,radio,7,long,high,command_correct,NBC Radio,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:22:38:822,radio,7,long,high,confirm_correct,NBC Radio,NA,NA,NA,0,
[125]_woz_s2_p1,sea,Main Experiment,High,2,2014-05-27,14:22:38:857,radio,8,long,high,next_task,News Talk,NA,NA,NA,0,
