[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:08:28:340,nav,27,long,low,start,NA,3972 Western Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:08:29:388,nav,27,long,low,next_task,NA,3972 Western Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:08:44:890,nav,27,long,low,command_correct,NA,3972 Western Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:09:03:379,nav,27,long,low,confirm_correct,NA,3972 Western Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:09:03:475,nav,28,long,low,next_task,NA,9573 Washington Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:09:24:116,nav,28,long,low,command_incorrect,NA,9573 Washington Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:09:41:071,nav,28,long,low,command_correct,NA,9573 Washington Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:10:00:646,nav,28,long,low,confirm_correct,NA,9573 Washington Ave,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:10:00:748,nav,29,long,low,next_task,NA,3482 Speed Way,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:10:16:583,nav,29,long,low,command_correct,NA,3482 Speed Way,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:10:34:202,nav,29,long,low,confirm_correct,NA,3482 Speed Way,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:10:34:267,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:11:39:356,radio,30,long,low,next_task,Madison Station,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:11:45:944,radio,30,long,low,command_correct,Madison Station,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:02:365,radio,30,long,low,confirm_correct,Madison Station,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:02:439,radio,31,long,low,next_task,Community Rock,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:09:357,radio,31,long,low,command_correct,Community Rock,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:26:610,radio,31,long,low,confirm_correct,Community Rock,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:26:664,radio,32,long,low,next_task,News Talk,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:34:942,radio,32,long,low,command_correct,News Talk,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:52:024,radio,32,long,low,confirm_correct,News Talk,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:52:103,radio,33,long,low,next_task,Fox News,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:12:58:865,radio,33,long,low,command_correct,Fox News,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:13:16:093,radio,33,long,low,confirm_correct,Fox News,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:13:16:216,radio,34,long,low,next_task,Spanish Radio,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:13:27:944,radio,34,long,low,command_correct,Spanish Radio,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:13:46:498,radio,34,long,low,confirm_correct,Spanish Radio,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:13:46:598,radio,35,long,low,next_task,Canadian Radio,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:13:55:309,radio,35,long,low,command_correct,Canadian Radio,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:14:13:259,radio,35,long,low,confirm_correct,Canadian Radio,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:14:13:353,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:15:18:465,calendar,36,long,low,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:15:31:693,calendar,36,long,low,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:15:52:816,calendar,36,long,low,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:15:52:895,calendar,37,long,low,next_task,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:16:06:368,calendar,37,long,low,command_incorrect,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:16:18:834,calendar,37,long,low,command_correct,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:16:36:332,calendar,37,long,low,confirm_correct,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:16:36:438,calendar,38,long,low,next_task,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:16:52:745,calendar,38,long,low,command_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:17:09:370,calendar,38,long,low,confirm_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:17:09:434,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:14:567,n-back,39,long,NA,next_task,NA,NA,NA,NA,0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:24:521,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6},0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:27:520,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7},0,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:29:248,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 7},1,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:30:520,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7 1},1,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:32:166,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 7 1},2,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:33:522,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7 1 0},2,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:34:956,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 7 1 0},3,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:36:523,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7 1 0 2},3,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:39:528,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7 1 0 2 0},3,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:41:498,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 7 1 0 2 0},4,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:42:528,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7 1 0 2 0 3},4,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:44:370,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 7 1 0 2 0 3},5,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:45:528,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7 1 0 2 0 3 5},5,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:47:335,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 7 1 0 2 0 3 5},6,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:48:530,n-back,39,long,NA,nb_num,NA,NA,NA,{ 6 7 1 0 2 0 3 5 4},6,
[145]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-11,15:18:50:019,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 6 7 1 0 2 0 3 5 4},7,
