[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:26:03:188,nav,1,short,high,start,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:26:04:247,nav,1,short,high,next_task,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:26:20:806,nav,1,short,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:26:31:280,nav,1,short,high,confirm_incorrect,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:26:31:321,nav,2,short,high,next_task,NA,5342 Columbia Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:26:49:002,nav,2,short,high,command_incorrect,NA,5342 Columbia Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:27:06:553,nav,2,short,high,command_correct,NA,5342 Columbia Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:27:16:059,nav,2,short,high,confirm_incorrect,NA,5342 Columbia Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:28:31:835,nav,1,long,high,start,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:28:32:877,nav,1,long,high,next_task,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:28:49:970,nav,1,long,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:29:07:038,nav,1,long,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:29:07:540,nav,1,long,high,catch_sys_error,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:29:24:755,nav,1,long,high,command_correct,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:29:41:931,nav,1,long,high,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:29:42:001,nav,2,long,high,next_task,NA,5194 Wallingford Ave,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:29:59:957,nav,2,long,high,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:30:17:422,nav,2,long,high,command_correct,NA,5194 Wallingford Ave,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:30:35:145,nav,2,long,high,confirm_correct,NA,5194 Wallingford Ave,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:30:35:649,nav,2,long,high,catch_sys_error,NA,5194 Wallingford Ave,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:30:52:962,nav,2,long,high,command_correct,NA,5194 Wallingford Ave,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:31:10:532,nav,2,long,high,confirm_correct,NA,5194 Wallingford Ave,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:31:10:594,nav,3,long,low,next_task,NA,5495 Park Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:31:28:393,nav,3,long,low,command_incorrect,NA,5495 Park Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:31:45:944,nav,3,long,low,command_correct,NA,5495 Park Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:32:02:717,nav,3,long,low,confirm_correct,NA,5495 Park Street,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:32:02:838,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:33:07:941,calendar,4,long,high,next_task,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:33:22:688,calendar,4,long,high,command_correct,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:33:40:325,calendar,4,long,high,confirm_correct,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:33:40:827,calendar,4,long,high,catch_sys_error,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:33:55:512,calendar,4,long,high,command_correct,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:34:12:664,calendar,5,long,high,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:34:12:622,calendar,4,long,high,confirm_correct,NA,NA,William Costco Tuesday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:34:27:744,calendar,5,long,high,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:34:44:737,calendar,5,long,high,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:34:45:237,calendar,5,long,high,catch_sys_error,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:35:01:304,calendar,5,long,high,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:35:18:141,calendar,5,long,high,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:35:18:198,calendar,6,long,low,next_task,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:35:33:860,calendar,6,long,low,command_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:35:51:118,calendar,6,long,low,confirm_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:35:51:221,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:36:56:344,radio,7,long,high,next_task,Community Rock,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:37:04:712,radio,7,long,high,command_correct,Community Rock,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:37:21:555,radio,7,long,high,confirm_correct,Community Rock,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:37:22:056,radio,7,long,high,catch_sys_error,Community Rock,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:37:29:899,radio,7,long,high,command_correct,Community Rock,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:37:46:029,radio,7,long,high,confirm_correct,Community Rock,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:37:46:089,radio,8,long,high,next_task,Spanish Radio,NA,NA,NA,0,
[150]_woz_s1_p1,sea,Main Experiment,High,1,2014-07-22,16:37:54:623,radio,8,long,high,command_correct,Spanish Radio,NA,NA,NA,0,
