[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:19:16:500,calendar,1,short,high,start,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:19:17:540,calendar,1,short,high,next_task,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:19:32:053,calendar,1,short,high,command_incorrect,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:19:47:004,calendar,1,short,high,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:19:57:233,calendar,1,short,high,confirm_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:19:57:735,calendar,1,short,high,catch_sys_error,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:20:11:632,calendar,1,short,high,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:20:20:598,calendar,1,short,high,confirm_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:20:20:669,calendar,2,short,high,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:20:34:909,calendar,2,short,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:20:45:729,calendar,2,short,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:20:46:235,calendar,2,short,high,catch_sys_error,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:21:02:122,calendar,2,short,high,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:21:20:711,calendar,2,short,high,command_incorrect,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:21:34:182,calendar,2,short,high,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:21:42:651,calendar,2,short,high,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:21:42:715,calendar,3,short,low,next_task,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:22:00:534,calendar,3,short,low,command_incorrect,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:22:16:018,calendar,3,short,low,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:22:24:983,calendar,3,short,low,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:22:25:083,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:23:30:253,radio,4,short,high,next_task,Family Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:23:40:026,radio,4,short,high,command_correct,Family Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:23:49:066,radio,4,short,high,confirm_correct,Family Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:23:49:570,radio,4,short,high,catch_sys_error,Family Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:23:57:363,radio,4,short,high,command_correct,Family Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:24:06:200,radio,4,short,high,confirm_correct,Family Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:24:06:261,radio,5,short,high,next_task,College Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:24:14:318,radio,5,short,high,command_correct,College Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:24:21:742,radio,5,short,high,confirm_correct,College Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:24:22:244,radio,5,short,high,catch_sys_error,College Station,NA,NA,NA,0,
[132]_woz_s1_p1,sea,Main Experiment,High,1,2014-06-22,12:24:28:957,radio,5,short,high,command_correct,College Station,NA,NA,NA,0,
