[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:57:15:560,calendar,1,short,low,start,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:57:16:625,calendar,1,short,low,next_task,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:57:30:869,calendar,1,short,low,command_correct,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:57:40:866,calendar,1,short,low,confirm_correct,NA,NA,Joey Staples Monday 5:00 PM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:57:40:943,calendar,2,short,low,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:57:58:629,calendar,2,short,low,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:58:09:590,calendar,2,short,low,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:58:09:806,calendar,3,short,low,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:58:25:354,calendar,3,short,low,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:58:35:636,calendar,3,short,low,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:58:35:696,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:59:40:808,radio,4,short,low,next_task,Gospel Music,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:59:49:811,radio,4,short,low,command_correct,Gospel Music,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:59:59:346,radio,4,short,low,confirm_correct,Gospel Music,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,10:59:59:408,radio,5,short,low,next_task,Midwest Communications,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:00:10:277,radio,5,short,low,command_correct,Midwest Communications,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:00:20:181,radio,5,short,low,confirm_correct,Midwest Communications,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:00:20:246,radio,6,short,low,next_task,News Talk,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:00:31:512,radio,6,short,low,command_correct,News Talk,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:00:41:043,radio,6,short,low,confirm_correct,News Talk,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:00:41:094,radio,7,short,low,next_task,Mainstream Rock,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:00:51:458,radio,7,short,low,command_correct,Mainstream Rock,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:01:034,radio,7,short,low,confirm_correct,Mainstream Rock,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:01:099,radio,8,short,low,next_task,Madison Station,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:10:829,radio,8,short,low,command_correct,Madison Station,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:20:284,radio,8,short,low,confirm_correct,Madison Station,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:20:354,radio,9,short,low,next_task,Pacific Station,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:30:773,radio,9,short,low,command_correct,Pacific Station,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:41:071,radio,9,short,low,confirm_correct,Pacific Station,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:01:41:152,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:02:46:709,nav,10,short,low,next_task,NA,5194 Wallingford Ave,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:03:04:711,nav,10,short,low,command_correct,NA,5194 Wallingford Ave,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:03:16:656,nav,10,short,low,confirm_correct,NA,5194 Wallingford Ave,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:03:16:712,nav,11,short,low,next_task,NA,8324 Greenway Blvd,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:03:34:952,nav,11,short,low,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:03:46:836,nav,11,short,low,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:03:46:887,nav,12,short,low,next_task,NA,1508 Martin Street,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:04:04:098,nav,12,short,low,command_incorrect,NA,1508 Martin Street,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:04:23:407,nav,12,short,low,command_correct,NA,1508 Martin Street,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:04:34:869,nav,12,short,low,confirm_correct,NA,1508 Martin Street,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:04:34:920,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:05:40:037,n-back,13,short,NA,next_task,NA,NA,NA,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:05:49:464,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0},0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:05:52:464,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2},0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:05:54:576,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2},1,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:05:55:467,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9},1,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:05:57:243,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9},2,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:05:58:473,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3},2,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:00:634,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3},3,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:01:472,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1},3,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:03:663,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1},4,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:04:476,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0},4,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:07:476,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8},4,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:10:478,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7},4,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:12:947,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7},5,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:13:479,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6},5,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:15:820,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6},6,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:16:480,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9},6,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:19:363,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9},7,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:19:481,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1},7,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:22:482,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5},7,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:25:482,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7},7,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:27:177,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7},8,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:28:483,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6},8,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:30:253,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6},9,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:31:484,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9},9,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:34:052,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9},10,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:34:485,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2},10,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:37:485,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6},10,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:40:489,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4},10,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:42:272,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4},11,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:43:489,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4 7},11,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:45:332,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4 7},12,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:46:490,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4 7 4},12,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:49:333,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4 7 4},13,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:49:490,n-back,13,short,NA,nb_num,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4 7 4 0},13,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:52:518,n-back,13,short,NA,nb_correct,NA,NA,NA,{ 0 2 9 3 1 0 8 7 6 9 1 5 7 6 9 2 6 4 7 4 0},14,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:06:55:254,calendar,14,long,low,next_task,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:07:11:576,calendar,14,long,low,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:07:30:107,calendar,14,long,low,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
[144]_woz_s2_p1,sea,Main Experiment,Low,2,2014-07-11,11:07:30:156,calendar,15,long,low,next_task,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
