[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:58:53:252,calendar,27,long,high,start,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:58:54:291,calendar,27,long,high,next_task,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:59:08:209,calendar,27,long,high,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:59:24:811,calendar,27,long,high,confirm_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:59:25:313,calendar,27,long,high,catch_sys_error,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:59:38:919,calendar,27,long,high,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:59:56:140,calendar,27,long,high,confirm_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,10:59:56:190,calendar,28,long,high,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,11:00:12:515,calendar,28,long,high,command_incorrect,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,11:00:25:896,calendar,28,long,high,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,11:00:42:666,calendar,28,long,high,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[142]_woz_s2_p2,sea,Main Experiment,High,2,2014-07-10,11:00:43:168,calendar,28,long,high,catch_sys_error,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
