[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:01:11:416,radio,1,long,low,next_task,Mexican Hits,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:01:10:343,radio,1,long,low,start,Mexican Hits,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:01:17:965,radio,1,long,low,command_correct,Mexican Hits,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:01:36:521,radio,1,long,low,confirm_correct,Mexican Hits,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:01:38:879,radio,2,long,low,next_task,Korean Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:01:45:922,radio,2,long,low,command_correct,Korean Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:02:910,radio,2,long,low,confirm_correct,Korean Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:02:988,radio,3,long,low,next_task,Christian Rock,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:10:330,radio,3,long,low,command_correct,Christian Rock,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:27:708,radio,3,long,low,confirm_correct,Christian Rock,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:29:312,radio,4,long,low,next_task,NBC Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:36:283,radio,4,long,low,command_correct,NBC Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:53:343,radio,4,long,low,confirm_correct,NBC Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:02:53:534,radio,5,long,low,next_task,Chinese Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:03:00:436,radio,5,long,low,command_correct,Chinese Radio,NA,NA,NA,0,
[107]_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-26,13:03:17:302,radio,5,long,low,confirm_correct,Chinese Radio,NA,NA,NA,0,
