[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:46:30:919,calendar,27,long,low,start,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:46:31:958,calendar,27,long,low,next_task,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:46:46:353,calendar,27,long,low,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:47:03:897,calendar,27,long,low,confirm_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:47:04:014,calendar,28,long,low,next_task,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:47:18:909,calendar,28,long,low,command_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:47:36:031,calendar,28,long,low,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:47:36:401,calendar,29,long,low,next_task,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:47:52:017,calendar,29,long,low,command_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:48:09:872,calendar,29,long,low,confirm_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:48:10:028,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:49:15:136,nav,30,long,low,next_task,NA,8324 Greenway Blvd,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:49:33:963,nav,30,long,low,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:49:52:534,nav,30,long,low,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:49:52:609,nav,31,long,low,next_task,NA,3482 Speed Way,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:50:11:460,nav,31,long,low,command_incorrect,NA,3482 Speed Way,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:50:30:186,nav,31,long,low,command_incorrect,NA,3482 Speed Way,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:50:48:964,nav,31,long,low,command_incorrect,NA,3482 Speed Way,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:50:49:055,nav,32,long,low,next_task,NA,8576 Fremont Street,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:50:49:467,nav,32,long,low,fail_command_repeat,NA,8576 Fremont Street,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:51:05:690,nav,32,long,low,command_correct,NA,8576 Fremont Street,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:51:22:221,nav,32,long,low,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:51:22:290,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:52:27:367,radio,33,long,low,next_task,Spanish Radio,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:52:34:716,radio,33,long,low,command_correct,Spanish Radio,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:52:51:073,radio,33,long,low,confirm_correct,Spanish Radio,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:52:51:146,radio,34,long,low,next_task,Community Rock,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:52:58:629,radio,34,long,low,command_correct,Community Rock,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:53:15:544,radio,34,long,low,confirm_correct,Community Rock,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:53:15:624,radio,35,long,low,next_task,Universal Station,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:53:23:536,radio,35,long,low,command_correct,Universal Station,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:53:41:273,radio,35,long,low,confirm_correct,Universal Station,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:53:41:348,radio,36,long,low,next_task,Mainstream Rock,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:53:48:928,radio,36,long,low,command_correct,Mainstream Rock,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:06:340,radio,36,long,low,confirm_correct,Mainstream Rock,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:06:429,radio,37,long,low,next_task,Midwest Communications,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:13:940,radio,37,long,low,command_correct,Midwest Communications,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:30:278,radio,37,long,low,confirm_correct,Midwest Communications,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:30:395,radio,38,long,low,next_task,Gospel Music,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:37:993,radio,38,long,low,command_correct,Gospel Music,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:54:421,radio,38,long,low,confirm_correct,Gospel Music,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:54:54:467,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:00:087,n-back,39,long,NA,next_task,NA,NA,NA,NA,0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:08:623,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5},0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:11:623,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7},0,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:14:464,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7},1,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:14:626,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4},1,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:16:668,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4},2,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:17:634,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6},2,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:19:798,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4 6},3,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:20:634,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6 5},3,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:23:634,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6 5 0},3,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:26:004,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4 6 5 0},4,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:26:635,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6 5 0 9},4,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:26:930,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4 6 5 0 9},5,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:28:642,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4 6 5 0 9},6,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:29:635,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6 5 0 9 8},6,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:32:339,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4 6 5 0 9 8},7,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:32:636,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6 5 0 9 8 7},7,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:35:107,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4 6 5 0 9 8 7},8,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:35:637,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6 5 0 9 8 7 5},8,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:37:800,n-back,39,long,NA,nb_correct,NA,NA,NA,{ 5 7 4 6 5 0 9 8 7 5},9,
[108]_woz_s2_p2,sea,Main Experiment,Low,2,2014-04-26,15:56:38:639,n-back,39,long,NA,nb_num,NA,NA,NA,{ 5 7 4 6 5 0 9 8 7 5 3},9,
