[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:55:53:281,calendar,27,long,low,start,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:55:54:328,calendar,27,long,low,next_task,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:56:09:248,calendar,27,long,low,command_correct,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:56:26:071,calendar,27,long,low,confirm_correct,NA,NA,John Dollar Tree Friday 4:00 PM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:56:26:141,calendar,28,long,low,next_task,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:56:41:858,calendar,28,long,low,command_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:56:59:270,calendar,28,long,low,confirm_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:56:59:396,calendar,29,long,low,next_task,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:57:14:664,calendar,29,long,low,command_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:57:33:474,calendar,29,long,low,confirm_correct,NA,NA,Sophia Walgreen Wednesday 8:00 AM,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:57:33:535,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:58:38:639,nav,30,long,low,next_task,NA,3482 Speed Way,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:58:54:784,nav,30,long,low,command_correct,NA,3482 Speed Way,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:59:12:160,nav,30,long,low,confirm_correct,NA,3482 Speed Way,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:59:12:251,nav,31,long,low,next_task,NA,2375 Pacific Street,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:59:27:819,nav,31,long,low,command_correct,NA,2375 Pacific Street,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:59:45:457,nav,31,long,low,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,13:59:45:505,nav,32,long,low,next_task,NA,6630 Alaskan Way,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:00:01:498,nav,32,long,low,command_correct,NA,6630 Alaskan Way,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:00:19:525,nav,32,long,low,confirm_correct,NA,6630 Alaskan Way,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:00:19:575,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:01:24:694,radio,33,long,low,next_task,College Station,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:01:32:699,radio,33,long,low,command_correct,College Station,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:01:49:289,radio,33,long,low,confirm_correct,College Station,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:01:49:342,radio,34,long,low,next_task,American Radio,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:01:57:400,radio,34,long,low,command_correct,American Radio,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:02:14:797,radio,34,long,low,confirm_correct,American Radio,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:02:14:843,radio,35,long,low,next_task,Community Rock,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:02:22:732,radio,35,long,low,command_correct,Community Rock,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:02:40:165,radio,35,long,low,confirm_correct,Community Rock,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:02:40:213,radio,36,long,low,next_task,Family Station,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:02:48:956,radio,36,long,low,command_correct,Family Station,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:03:07:869,radio,36,long,low,confirm_correct,Family Station,NA,NA,NA,0,
[143]_woz_s2_p2,sea,Main Experiment,Low,2,2014-07-10,14:03:07:927,radio,37,long,low,next_task,Madison Station,NA,NA,NA,0,
