[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:21:08:931,calendar,1,long,high,start,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:21:09:988,calendar,1,long,high,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:21:25:518,calendar,1,long,high,command_incorrect,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:21:39:654,calendar,1,long,high,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:21:58:150,calendar,1,long,high,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:21:58:652,calendar,1,long,high,catch_sys_error,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:22:12:555,calendar,1,long,high,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:22:29:136,calendar,1,long,high,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:22:29:200,calendar,2,long,high,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:22:44:734,calendar,2,long,high,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[141]_woz_s2_p1,sea,Main Experiment,High,2,2014-07-07,13:23:00:375,calendar,2,long,high,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
