[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:19:54:731,nav,10,long,low,next_task,NA,1423 Union Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:20:10:156,nav,10,long,low,command_correct,NA,1423 Union Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:20:27:387,nav,10,long,low,confirm_correct,NA,1423 Union Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:20:27:501,nav,11,long,low,next_task,NA,5194 Wallingford Ave,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:20:44:310,nav,11,long,low,command_incorrect,NA,5194 Wallingford Ave,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:21:01:971,nav,11,long,low,command_correct,NA,5194 Wallingford Ave,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:21:22:070,nav,11,long,low,confirm_correct,NA,5194 Wallingford Ave,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:21:22:148,nav,12,long,low,next_task,NA,1508 Martin Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:21:39:469,nav,12,long,low,command_incorrect,NA,1508 Martin Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:21:57:666,nav,12,long,low,command_incorrect,NA,1508 Martin Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:22:14:973,nav,12,long,low,command_correct,NA,1508 Martin Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:22:32:305,nav,12,long,low,confirm_correct,NA,1508 Martin Street,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:22:32:449,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:37:537,n-back,13,long,NA,next_task,NA,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:48:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9},0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:51:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3},0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:52:890,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3},1,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:54:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8},1,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:55:849,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8},2,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:57:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9},2,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:23:58:809,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9},3,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:00:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5},3,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:02:184,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5},4,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:03:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0},4,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:05:978,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0},5,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:06:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3},5,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:08:894,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3},6,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:09:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5},6,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:11:344,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5},7,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:12:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7},7,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:14:776,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7},8,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:15:189,n-back,13,long,NA,nb_num,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8},8,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:24:17:328,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 9 3 8 9 5 0 3 5 7 8},9,
