118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:30:44:363,calendar,33,short,high,confirm_correct,NA,NA,Tim Target Tuesday 6:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:30:44:525,calendar,34,short,high,next_task,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:30:58:575,calendar,34,short,high,command_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:31:07:038,calendar,34,short,high,confirm_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:31:07:542,calendar,34,short,high,catch_sys_error,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:31:20:755,calendar,34,short,high,command_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:31:29:467,calendar,34,short,high,confirm_correct,NA,NA,Jasmine Best Buy Friday 5:00 PM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:31:29:564,calendar,35,short,low,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:31:44:574,calendar,35,short,low,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:31:59:027,calendar,35,short,low,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:32:16:298,calendar,35,short,low,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:32:16:359,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:32:16:801,tdt,NA,NA,NA,fail_command_repeat,NA,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:33:21:417,nav,36,short,high,next_task,NA,2375 Pacific Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:33:37:051,nav,36,short,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:33:45:818,nav,36,short,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:33:46:322,nav,36,short,high,catch_sys_error,NA,2375 Pacific Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:34:01:608,nav,36,short,high,command_correct,NA,2375 Pacific Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:34:10:396,nav,36,short,high,confirm_correct,NA,2375 Pacific Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:34:10:485,nav,37,short,high,next_task,NA,3972 Western Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:34:29:469,nav,37,short,high,command_incorrect,NA,3972 Western Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:34:46:221,nav,37,short,high,command_correct,NA,3972 Western Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:34:54:990,nav,37,short,high,confirm_correct,NA,3972 Western Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:34:55:493,nav,37,short,high,catch_sys_error,NA,3972 Western Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:35:11:350,nav,37,short,high,command_correct,NA,3972 Western Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:35:20:039,nav,37,short,high,confirm_correct,NA,3972 Western Ave,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:35:20:241,nav,38,short,low,next_task,NA,8576 Fremont Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:35:36:816,nav,38,short,low,command_correct,NA,8576 Fremont Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:35:45:849,nav,38,short,low,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:35:46:233,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:36:51:383,n-back,39,short,NA,next_task,NA,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:00:709,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8},0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:03:709,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5},0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:05:424,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5},1,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:06:712,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0},1,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:08:566,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0},2,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:09:714,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7},2,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:11:814,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7},3,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:12:723,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2},3,
