[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,15:59:11:767,nav,1,long,high,start,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,15:59:12:847,nav,1,long,high,next_task,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,15:59:34:645,nav,1,long,high,command_incorrect,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,15:59:53:065,nav,1,long,high,command_incorrect,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:00:09:162,nav,1,long,high,command_correct,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:00:26:269,nav,1,long,high,confirm_correct,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:00:26:770,nav,1,long,high,catch_sys_error,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:00:42:936,nav,1,long,high,command_correct,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:00:59:523,nav,1,long,high,confirm_correct,NA,5495 Park Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:00:59:578,nav,2,long,high,next_task,NA,8324 Greenway Blvd,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:01:20:408,nav,2,long,high,command_incorrect,NA,8324 Greenway Blvd,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:01:38:170,nav,2,long,high,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:01:55:343,nav,2,long,high,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:01:55:845,nav,2,long,high,catch_sys_error,NA,8324 Greenway Blvd,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:02:11:200,nav,2,long,high,command_correct,NA,8324 Greenway Blvd,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:02:27:608,nav,2,long,high,confirm_correct,NA,8324 Greenway Blvd,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:02:27:673,nav,3,long,low,next_task,NA,1508 Martin Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:02:46:192,nav,3,long,low,command_incorrect,NA,1508 Martin Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:03:03:745,nav,3,long,low,command_correct,NA,1508 Martin Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:03:21:262,nav,3,long,low,confirm_correct,NA,1508 Martin Street,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:03:21:314,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:04:26:427,calendar,4,long,high,next_task,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:04:42:525,calendar,4,long,high,command_incorrect,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:04:56:673,calendar,4,long,high,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:05:14:643,calendar,4,long,high,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:05:15:148,calendar,4,long,high,catch_sys_error,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:05:28:977,calendar,4,long,high,command_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:05:45:841,calendar,4,long,high,confirm_correct,NA,NA,Joshua Barber Shop Friday 11:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:05:45:885,calendar,5,long,high,next_task,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:06:02:008,calendar,5,long,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:06:20:206,calendar,5,long,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:06:20:707,calendar,5,long,high,catch_sys_error,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:06:35:522,calendar,5,long,high,command_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:06:51:899,calendar,5,long,high,confirm_correct,NA,NA,Peter 7-Eleven Monday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:06:51:943,calendar,6,long,low,next_task,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:07:07:228,calendar,6,long,low,command_incorrect,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:07:25:188,calendar,6,long,low,command_incorrect,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:07:41:084,calendar,6,long,low,command_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:07:58:009,calendar,6,long,low,confirm_correct,NA,NA,Alex Wendys Thursday 7:00 AM,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:07:58:058,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:09:03:145,radio,7,long,high,next_task,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:09:19:040,radio,7,long,high,command_repeat,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:09:26:860,radio,7,long,high,command_incorrect,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:09:36:308,radio,7,long,high,command_correct,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:09:52:460,radio,7,long,high,confirm_correct,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:09:52:961,radio,7,long,high,catch_sys_error,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:09:59:649,radio,7,long,high,command_correct,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:10:15:069,radio,7,long,high,confirm_correct,Madison Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:10:15:115,radio,8,long,high,next_task,Family Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:10:21:590,radio,8,long,high,command_correct,Family Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:10:38:112,radio,8,long,high,confirm_correct,Family Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:10:38:613,radio,8,long,high,catch_sys_error,Family Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:10:45:278,radio,8,long,high,command_correct,Family Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:02:754,radio,8,long,high,confirm_correct,Family Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:02:801,radio,9,long,high,next_task,Gospel Music,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:10:025,radio,9,long,high,command_correct,Gospel Music,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:26:111,radio,9,long,high,confirm_correct,Gospel Music,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:26:614,radio,9,long,high,catch_sys_error,Gospel Music,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:33:226,radio,9,long,high,command_correct,Gospel Music,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:50:266,radio,9,long,high,confirm_correct,Gospel Music,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:50:314,radio,10,long,high,next_task,Fox News,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:11:57:351,radio,10,long,high,command_correct,Fox News,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:12:14:597,radio,10,long,high,confirm_correct,Fox News,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:12:15:098,radio,10,long,high,catch_sys_error,Fox News,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:12:22:069,radio,10,long,high,command_correct,Fox News,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:12:38:828,radio,10,long,high,confirm_correct,Fox News,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:12:38:906,radio,11,long,low,next_task,Universal Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:12:47:042,radio,11,long,low,command_correct,Universal Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:13:04:303,radio,11,long,low,confirm_correct,Universal Station,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:13:04:375,radio,12,long,low,next_task,News Talk,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:13:11:652,radio,12,long,low,command_correct,News Talk,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:13:28:073,radio,12,long,low,confirm_correct,News Talk,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:13:28:117,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:33:327,n-back,13,long,NA,next_task,NA,NA,NA,NA,0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:42:271,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3},0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:45:272,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3 6},0,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:47:370,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 3 6},1,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:48:273,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3 6 0},1,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:50:286,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 3 6 0},2,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:51:273,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3 6 0 8},2,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:53:175,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 3 6 0 8},3,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:54:274,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3 6 0 8 3},3,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:56:674,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 3 6 0 8 3},4,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:14:57:274,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3 6 0 8 3 4},4,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:15:00:274,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3 6 0 8 3 4 7},4,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:15:02:659,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 3 6 0 8 3 4 7},5,
[130]_woz_s2_p1,sea,Main Experiment,High,2,2014-06-18,16:15:03:275,n-back,13,long,NA,nb_num,NA,NA,NA,{ 3 6 0 8 3 4 7 5},5,
